ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
1,1,17.772928308695600,-64.810476182028700,4.94,2022-06-26T19:25:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,17.772932918742300,-64.810488671064400,4.94,2022-06-26T19:25:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,17.772940965369300,-64.810496382415300,4.94,2022-06-26T19:25:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,17.772939708083900,-64.810505351051700,5.42,2022-06-26T19:25:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,17.772942055016800,-64.810513146221600,5.42,2022-06-26T19:25:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,17.7729466650635,-64.810505015775600,5.42,2022-06-26T19:25:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,17.772955549880900,-64.810502165928500,5.91,2022-06-26T19:25:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,17.772960076108600,-64.810494873672700,5.91,2022-06-26T19:25:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,17.772964350879200,-64.810489006340500,6.39,2022-06-26T19:25:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,17.772969882935300,-64.810483055189300,6.87,2022-06-26T19:25:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,17.772975331172300,-64.810478361323500,6.87,2022-06-26T19:25:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,17.772977594286200,-64.8104736674577,7.35,2022-06-26T19:25:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,17.772977678105200,-64.810469057411000,7.83,2022-06-26T19:25:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,17.772979605943000,-64.810467213392300,7.83,2022-06-26T19:25:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,17.77298329398040,-64.810467632487400,8.31,2022-06-26T19:25:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,17.772985054180000,-64.810467967763500,8.790000000000000,2022-06-26T19:25:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,17.77298622764650,-64.810469644144200,8.790000000000000,2022-06-26T19:25:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,17.772990250960000,-64.810490347445000,9.27,2022-06-26T19:25:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,17.772992765530900,-64.810517085716100,9.75,2022-06-26T19:25:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,17.772992346435800,-64.810527982190300,9.75,2022-06-26T19:25:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,17.772994609549600,-64.81053133495150,10.23,2022-06-26T19:25:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,17.772998716682200,-64.810536447912500,10.710000000000000,2022-06-26T19:25:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,17.773001901805400,-64.810538124293100,10.710000000000000,2022-06-26T19:25:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,17.773002739995700,-64.810549858957500,11.19,2022-06-26T19:25:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,17.773000644519900,-64.810544578358500,11.19,2022-06-26T19:25:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,17.773001817986400,-64.810553463175900,11.67,2022-06-26T19:25:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,17.773000309243800,-64.810556313023000,11.67,2022-06-26T19:25:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,17.773000979796100,-64.810556480661000,12.15,2022-06-26T19:25:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,17.773002991452800,-64.810559414327100,12.15,2022-06-26T19:25:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,17.773002153262500,-64.810561258345800,12.630000000000000,2022-06-26T19:25:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,17.773003242909900,-64.81056503020230,12.630000000000000,2022-06-26T19:25:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,17.773003578186000,-64.810565365478400,12.630000000000000,2022-06-26T19:25:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,17.773001482710200,-64.810567041859000,12.630000000000000,2022-06-26T19:25:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,17.773000476881900,-64.810569388791900,12.630000000000000,2022-06-26T19:25:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,17.773003410548000,-64.810571651905800,12.630000000000000,2022-06-26T19:25:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,17.77299553155900,-64.810575004667000,13.120000000000000,2022-06-26T19:25:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,17.772992933169000,-64.810575507581200,14.08,2022-06-26T19:25:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,17.772991508245500,-64.810576010495400,14.56,2022-06-26T19:25:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,17.772992849350000,-64.810577351599900,14.56,2022-06-26T19:25:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,17.772987401112900,-64.810574250295800,14.56,2022-06-26T19:25:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,17.772985473275200,-64.810577435419000,14.56,2022-06-26T19:25:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,17.772989915683900,-64.810577016323800,14.08,2022-06-26T19:25:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,17.772992346435800,-64.810581542551500,14.08,2022-06-26T19:25:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,17.77299209497870,-64.810584727674700,14.56,2022-06-26T19:25:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,17.772993016988000,-64.810590427368900,14.56,2022-06-26T19:25:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,17.772993687540300,-64.810596294701100,15.040000000000000,2022-06-26T19:25:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,17.772992933169000,-64.810601156204900,15.52,2022-06-26T19:25:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,17.77299209497870,-64.810606017708800,15.52,2022-06-26T19:25:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,17.772990502417100,-64.81060853227970,16,2022-06-26T19:25:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,17.772995866835100,-64.810606688261000,16.48,2022-06-26T19:25:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,17.772993268445100,-64.810605011880400,16.960000000000000,2022-06-26T19:25:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,17.772993268445100,-64.810604341328100,17.920000000000000,2022-06-26T19:25:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,17.772996285930300,-64.810605430975600,18.400000000000000,2022-06-26T19:25:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,17.7729950286448,-64.810607107356200,18.400000000000000,2022-06-26T19:25:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,17.772995363920900,-64.810608448460700,18.880000000000000,2022-06-26T19:25:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,17.772997543215800,-64.810606352984900,19.360000000000000,2022-06-26T19:25:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,17.772997878491900,-64.810604341328100,19.84,2022-06-26T19:25:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,17.772999387234400,-64.810606352984900,20.32,2022-06-26T19:25:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,17.773001566529300,-64.810608783736800,20.32,2022-06-26T19:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,17.773002991452800,-64.810608699917800,19.84,2022-06-26T19:26:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,17.773002404719600,-64.810608783736800,20.32,2022-06-26T19:26:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,17.773002572357700,-64.810609873384200,20.32,2022-06-26T19:26:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,17.77300332672890,-64.810611382126800,20.810000000000000,2022-06-26T19:26:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,17.773002488538600,-64.810615237802300,20.810000000000000,2022-06-26T19:26:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,17.773002488538600,-64.810617500916100,21.290000000000000,2022-06-26T19:26:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,17.772998884320300,-64.810616495087700,21.290000000000000,2022-06-26T19:26:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,17.772997627034800,-64.810616578906800,21.290000000000000,2022-06-26T19:26:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,17.772997878491900,-64.810617668554200,21.77,2022-06-26T19:26:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,17.772995950654100,-64.810620937496400,22.25,2022-06-26T19:26:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,17.772996118292200,-64.810620518401300,22.25,2022-06-26T19:26:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,17.772998213768000,-64.810620015487100,22.25,2022-06-26T19:26:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,17.772998549044100,-64.810623368248300,22.25,2022-06-26T19:26:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,17.772998297587000,-64.810621188953500,22.73,2022-06-26T19:26:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,17.773000057786700,-64.810620183125100,22.73,2022-06-26T19:26:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,17.773002153262500,-64.810620602220300,23.210000000000000,2022-06-26T19:26:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,17.77300332672890,-64.810620602220300,23.210000000000000,2022-06-26T19:26:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,17.773000644519900,-64.810623032972200,23.690000000000000,2022-06-26T19:26:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,17.773004751652500,-64.810620099306100,23.690000000000000,2022-06-26T19:26:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,17.773002069443500,-64.810617417097100,24.170000000000000,2022-06-26T19:26:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,17.773005841299900,-64.810619177296800,24.170000000000000,2022-06-26T19:26:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,17.773008774966000,-64.810620518401300,24.650000000000000,2022-06-26T19:26:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,17.773009864613400,-64.810619009658700,25.130000000000000,2022-06-26T19:26:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,17.773006679490200,-64.81061733327810,25.130000000000000,2022-06-26T19:26:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,17.773004919290500,-64.810615405440300,25.610000000000000,2022-06-26T19:26:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,17.773004919290500,-64.810614986345200,26.09,2022-06-26T19:26:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,17.773001398891200,-64.810616662725800,26.09,2022-06-26T19:26:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,17.773002488538600,-64.810616159811600,26.57,2022-06-26T19:26:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,17.773003662005100,-64.810615153983200,26.57,2022-06-26T19:26:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,17.773005422204700,-64.810612723231300,27.050000000000000,2022-06-26T19:26:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,17.773003997281200,-64.810612974688400,28.02,2022-06-26T19:26:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,17.773003494367000,-64.810615405440300,28.5,2022-06-26T19:26:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,17.773002237081500,-64.810614651069000,28.98,2022-06-26T19:26:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,17.77299745939670,-64.81061490252610,29.460000000000000,2022-06-26T19:26:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,17.772993771359300,-64.810615740716500,29.940000000000000,2022-06-26T19:26:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,17.772994609549600,-64.810617249459000,29.940000000000000,2022-06-26T19:26:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,17.772998297587000,-64.810617668554200,29.940000000000000,2022-06-26T19:26:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,17.772999303415400,-64.810619680210900,29.940000000000000,2022-06-26T19:26:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,17.773001398891200,-64.810621524229600,29.940000000000000,2022-06-26T19:26:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,17.773004751652500,-64.810622530058000,29.940000000000000,2022-06-26T19:26:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,17.773007433861500,-64.810621775686700,29.940000000000000,2022-06-26T19:26:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,17.773008355870800,-64.810621608048700,29.940000000000000,2022-06-26T19:26:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,17.773009948432400,-64.810624122619600,30.420000000000000,2022-06-26T19:26:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,17.773010032251500,-64.810626050457400,30.900000000000000,2022-06-26T19:26:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,17.77300969697540,-64.810625296086100,31.380000000000000,2022-06-26T19:26:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,17.773009026423100,-64.810626469552500,31.860000000000000,2022-06-26T19:26:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,17.77300969697540,-64.810625799000300,32.340000000000000,2022-06-26T19:26:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,17.773011038079900,-64.810623619705400,32.82,2022-06-26T19:26:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,17.773013720288900,-64.810622865334200,33.300000000000000,2022-06-26T19:26:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,17.773018246516600,-64.810624290257700,33.780000000000000,2022-06-26T19:26:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,17.773019419983000,-64.810624709352900,34.260000000000000,2022-06-26T19:26:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,17.773020677268500,-64.810629738494800,34.260000000000000,2022-06-26T19:26:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,17.77302042581140,-64.810631666332500,34.740000000000000,2022-06-26T19:26:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,17.773021180182700,-64.810632672160900,35.230000000000000,2022-06-26T19:26:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,17.773021850734900,-64.810631582513500,35.230000000000000,2022-06-26T19:26:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,17.773022688925300,-64.810633175075100,35.710000000000000,2022-06-26T19:26:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,17.773026460781700,-64.810633091256000,36.190000000000000,2022-06-26T19:26:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,17.773026712238800,-64.810630409047000,36.190000000000000,2022-06-26T19:26:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,17.773027298972000,-64.810633258894100,36.670000000000000,2022-06-26T19:26:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,17.773028220981400,-64.810634851455700,36.670000000000000,2022-06-26T19:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,17.773028640076500,-64.810632420703800,37.150000000000000,2022-06-26T19:27:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,17.773029059171700,-64.810630157589900,37.150000000000000,2022-06-26T19:27:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,17.773029645904900,-64.810628984123500,37.630000000000000,2022-06-26T19:27:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,17.773029981181000,-64.810629319399600,37.630000000000000,2022-06-26T19:27:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,17.773030232638100,-64.810630828142200,38.110000000000000,2022-06-26T19:27:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
125,1,17.773032411932900,-64.810634516179600,38.110000000000000,2022-06-26T19:27:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,17.77303408831360,-64.810637533664700,38.110000000000000,2022-06-26T19:27:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,17.773035429418100,-64.810639629140500,38.110000000000000,2022-06-26T19:27:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,17.773036016151300,-64.810639964416600,38.110000000000000,2022-06-26T19:27:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
129,1,17.773035429418100,-64.810638539493100,38.590000000000000,2022-06-26T19:27:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,17.773036854341600,-64.810638288036000,38.590000000000000,2022-06-26T19:27:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
131,1,17.77303559705620,-64.810640970245000,38.590000000000000,2022-06-26T19:27:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,17.773032495752000,-64.810642395168500,38.590000000000000,2022-06-26T19:27:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
133,1,17.773030484095200,-64.810642814263700,39.07,2022-06-26T19:27:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,17.773027298972000,-64.810642395168500,39.07,2022-06-26T19:27:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,17.773028304800400,-64.810645328834700,39.07,2022-06-26T19:27:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,17.773029059171700,-64.810648430138800,39.07,2022-06-26T19:27:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
137,1,17.773026963695900,-64.810652704909400,39.07,2022-06-26T19:27:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,17.773025454953300,-64.810655554756500,39.550000000000000,2022-06-26T19:27:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,17.773025119677200,-64.810658823698800,39.550000000000000,2022-06-26T19:27:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,17.773027466610100,-64.810658572241700,39.07,2022-06-26T19:27:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
141,1,17.773029897362000,-64.810657482594300,39.07,2022-06-26T19:27:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,17.773028388619400,-64.810658572241700,39.07,2022-06-26T19:27:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,17.773028304800400,-64.810658320784600,39.07,2022-06-26T19:27:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,17.773029478266800,-64.810657314956200,39.07,2022-06-26T19:27:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,17.77302922680970,-64.810658907517800,39.550000000000000,2022-06-26T19:27:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,17.773034423589700,-64.810662092641000,39.550000000000000,2022-06-26T19:27:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
147,1,17.773043559864200,-64.810662847012300,39.550000000000000,2022-06-26T19:27:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,17.773051941767300,-64.810665193945200,40.030000000000000,2022-06-26T19:27:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,17.773059234023100,-64.810666451230600,40.030000000000000,2022-06-26T19:27:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,17.773064849898200,-64.810670558363200,40.510000000000000,2022-06-26T19:27:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,17.773071387782700,-64.810675168409900,40.990000000000000,2022-06-26T19:27:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,17.77307465672490,-64.81067793443800,40.990000000000000,2022-06-26T19:27:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,17.773072812706200,-64.810680784285100,41.470000000000000,2022-06-26T19:27:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,17.773071471601700,-64.810681790113400,41.470000000000000,2022-06-26T19:27:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,17.773072142154000,-64.810681035742200,41.950000000000000,2022-06-26T19:27:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,17.773072645068200,-64.810680616647000,42.440000000000000,2022-06-26T19:27:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
157,1,17.773073650896500,-64.810682376846700,42.440000000000000,2022-06-26T19:27:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,17.773074489086900,-64.810684053227300,42.920000000000000,2022-06-26T19:27:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
159,1,17.773075578734300,-64.810683634132100,42.920000000000000,2022-06-26T19:27:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
160,1,17.773076249286500,-64.810685897246000,43.400000000000000,2022-06-26T19:27:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,17.773080356419100,-64.810689082369200,43.880000000000000,2022-06-26T19:27:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,17.773084547370700,-64.810691848397300,44.360000000000000,2022-06-26T19:27:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,17.77308689430360,-64.810693440958900,44.840000000000000,2022-06-26T19:27:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,17.77308588847520,-64.810696039348800,45.32,2022-06-26T19:27:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
165,1,17.773085385561000,-64.810698134824600,45.32,2022-06-26T19:27:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,17.773085301742000,-64.810700062662400,45.800000000000000,2022-06-26T19:27:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,17.773086139932300,-64.810703080147500,46.280000000000000,2022-06-26T19:27:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
168,1,17.773089073598400,-64.810707354918100,46.760000000000000,2022-06-26T19:27:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,17.773090163245800,-64.81070970185100,47.240000000000000,2022-06-26T19:27:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
170,1,17.773091923445500,-64.810710791498400,47.720000000000000,2022-06-26T19:27:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
171,1,17.773091923445500,-64.810711545869700,47.720000000000000,2022-06-26T19:27:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
172,1,17.773093599826100,-64.81071406044070,48.200000000000000,2022-06-26T19:27:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
173,1,17.7730951923877,-64.810715653002300,48.68,2022-06-26T19:27:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
174,1,17.773099802434400,-64.810718083754200,49.160000000000000,2022-06-26T19:27:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
175,1,17.773102736100600,-64.810720514506100,49.650000000000000,2022-06-26T19:27:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
176,1,17.773105418309600,-64.810724537819600,50.130000000000000,2022-06-26T19:27:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
177,1,17.77310986071830,-64.810729986056700,50.130000000000000,2022-06-26T19:27:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
178,1,17.773115392774300,-64.810736356303100,51.57,2022-06-26T19:27:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
179,1,17.773122182115900,-64.81074146926400,50.610000000000000,2022-06-26T19:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,17.773131066933300,-64.810742391273400,51.090000000000000,2022-06-26T19:28:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,17.773139197379400,-64.810743061825600,51.57,2022-06-26T19:28:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,17.773146154359000,-64.810745911672700,51.57,2022-06-26T19:28:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
183,1,17.773152943700600,-64.810748007148500,52.050000000000000,2022-06-26T19:28:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
184,1,17.773160319775300,-64.81074976734820,52.050000000000000,2022-06-26T19:28:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,17.773168282583400,-64.810752030462000,52.530000000000000,2022-06-26T19:28:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,17.773173479363300,-64.810755718499400,52.530000000000000,2022-06-26T19:28:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,17.773178005591000,-64.810759238898800,53.010000000000000,2022-06-26T19:28:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,17.773183872923300,-64.810761334374500,53.490000000000000,2022-06-26T19:28:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,17.773190326988700,-64.810763178393200,53.490000000000000,2022-06-26T19:28:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,17.773194937035400,-64.810766279697400,53.970000000000000,2022-06-26T19:28:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,17.773199127987000,-64.810768458992200,54.450000000000000,2022-06-26T19:28:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,17.77320466004310,-64.810768291354200,54.450000000000000,2022-06-26T19:28:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,17.773209353908900,-64.810768123716100,54.93,2022-06-26T19:28:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,17.773213293403400,-64.810767788440000,54.93,2022-06-26T19:28:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,17.773216897621800,-64.810769464820600,55.410000000000000,2022-06-26T19:28:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
196,1,17.773224106058500,-64.81076980009680,55.890000000000000,2022-06-26T19:28:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,17.773229302838400,-64.810773236677100,55.890000000000000,2022-06-26T19:28:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,17.773233912885200,-64.810776673257400,56.370000000000000,2022-06-26T19:28:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
199,1,17.773237768560600,-64.810778433457000,56.860000000000000,2022-06-26T19:28:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
200,1,17.773239025846100,-64.810780361294700,56.860000000000000,2022-06-26T19:28:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
201,1,17.773240031674500,-64.810780361294700,57.340000000000000,2022-06-26T19:28:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
202,1,17.773241624236100,-64.810781618580200,57.340000000000000,2022-06-26T19:28:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
203,1,17.773244390264200,-64.810784300789200,57.82,2022-06-26T19:28:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
204,1,17.773247072473200,-64.810787569731500,57.82,2022-06-26T19:28:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
205,1,17.773252269253100,-64.810789749026300,58.300000000000000,2022-06-26T19:28:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
206,1,17.773258304223400,-64.810792347416300,58.780000000000000,2022-06-26T19:28:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
