ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
239,1,18.366002272814500,-64.709093039855400,4.94,2022-07-22T14:20:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
240,1,18.366026999428900,-64.709129752591300,5.42,2022-07-22T14:20:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
241,1,18.366030855104300,-64.70915406011050,5.42,2022-07-22T14:20:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
242,1,18.36604074575010,-64.709184067323800,5.42,2022-07-22T14:21:12Z,,,,,,,,,,,,,,,,,,,,0,,,,,
243,1,18.36606178432700,-64.709220193326500,5.42,2022-07-22T14:21:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
244,1,18.366099502891300,-64.709255145862700,4.46,2022-07-22T14:21:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
245,1,18.366126324981500,-64.709265539422600,3.98,2022-07-22T14:21:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
246,1,18.36616245098410,-64.709291439503400,3.5,2022-07-22T14:21:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
247,1,18.366194134578100,-64.709324380382900,3.98,2022-07-22T14:22:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
248,1,18.366232523694600,-64.709377940744200,3.98,2022-07-22T14:22:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
249,1,18.366245599463600,-64.70941306091850,4.46,2022-07-22T14:22:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
250,1,18.366252137348100,-64.709461675956800,4.46,2022-07-22T14:22:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
251,1,18.366248114034500,-64.709495035931500,4.46,2022-07-22T14:22:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
252,1,18.366240151226500,-64.709529066458300,4.94,2022-07-22T14:23:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
253,1,18.366230931133000,-64.709570556879000,4.94,2022-07-22T14:23:18Z,,,,,,,,,,,,,,,,,,,,0,,,,,
254,1,18.366227997466900,-64.709594361484100,4.94,2022-07-22T14:23:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
255,1,18.366227746009800,-64.709611628204600,5.42,2022-07-22T14:23:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
256,1,18.366223974153400,-64.70962411724030,5.42,2022-07-22T14:23:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
257,1,18.366235457360700,-64.709606515243600,4.94,2022-07-22T14:24:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
258,1,18.366235457360700,-64.709607101976900,4.46,2022-07-22T14:24:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
259,1,18.366232188418500,-64.709604335948800,3.98,2022-07-22T14:24:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
260,1,18.366196481511000,-64.709598636254700,4.94,2022-07-22T14:24:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
261,1,18.366186004132000,-64.709601821377900,5.91,2022-07-22T14:24:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
262,1,18.36618147790430,-64.709598636254700,6.87,2022-07-22T14:25:06Z,,,,,,,,,,,,,,,,,,,,0,,,,,
263,1,18.366183489561100,-64.709598552435600,7.35,2022-07-22T14:25:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
264,1,18.366188434884000,-64.709600647911400,7.35,2022-07-22T14:25:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
265,1,18.366193883121000,-64.709601821377900,7.35,2022-07-22T14:26:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
266,1,18.366202600300300,-64.709604335948800,7.83,2022-07-22T14:26:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
267,1,18.366211904212800,-64.709606179967500,7.83,2022-07-22T14:26:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
268,1,18.366218777373400,-64.70960701815780,8.31,2022-07-22T14:26:56Z,,,,,,,,,,,,,,,,,,,,0,,,,,
269,1,18.366222716867900,-64.709606012329500,8.31,2022-07-22T14:27:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
270,1,18.366223135963100,-64.709604922682000,8.31,2022-07-22T14:27:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
271,1,18.366222297772800,-64.709606682881700,8.790000000000000,2022-07-22T14:27:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
272,1,18.366222633048900,-64.709606599062700,8.790000000000000,2022-07-22T14:28:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
273,1,18.366223806515300,-64.709605928510400,9.27,2022-07-22T14:28:27Z,,,,,,,,,,,,,,,,,,,,0,,,,,
274,1,18.366224560886600,-64.709607185795900,9.27,2022-07-22T14:28:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
275,1,18.366225901991100,-64.709606850519800,9.75,2022-07-22T14:29:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
276,1,18.366224644705700,-64.709607101976900,9.75,2022-07-22T14:29:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
277,1,18.36621131747960,-64.70960995182400,9.27,2022-07-22T14:29:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
278,1,18.36620737798510,-64.709609365090700,9.27,2022-07-22T14:30:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
279,1,18.366205198690300,-64.709607940167200,9.27,2022-07-22T14:30:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
280,1,18.366202265024200,-64.709606347605600,9.27,2022-07-22T14:30:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
281,1,18.366198744624900,-64.709605509415300,9.27,2022-07-22T14:30:48Z,,,,,,,,,,,,,,,,,,,,0,,,,,
282,1,18.366193883121000,-64.709606347605600,9.27,2022-07-22T14:31:08Z,,,,,,,,,,,,,,,,,,,,0,,,,,
283,1,18.366191703826200,-64.709603833034600,9.27,2022-07-22T14:31:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
284,1,18.369452599436000,-64.76154338568450,7.35,2022-07-22T15:10:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
285,1,18.369471374899100,-64.761541122570600,1.1,2022-07-22T15:10:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
286,1,18.369466848671400,-64.76153651252390,1.1,2022-07-22T15:11:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
287,1,18.369457796216000,-64.761536093428700,2.54,2022-07-22T15:11:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
288,1,18.369457880035000,-64.761532070115200,3.5,2022-07-22T15:11:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
289,1,18.36947975680230,-64.761533243581700,4.94,2022-07-22T15:12:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
290,1,18.369489647448100,-64.761535925790700,5.91,2022-07-22T15:12:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
291,1,18.369499370455700,-64.761537685990300,5.42,2022-07-22T15:12:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
292,1,18.369504818692800,-64.76153408177200,5.42,2022-07-22T15:13:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
293,1,18.369505656883100,-64.761531986296200,4.94,2022-07-22T15:13:35Z,,,,,,,,,,,,,,,,,,,,0,,,,,
294,1,18.369512362405700,-64.761532237753300,4.94,2022-07-22T15:13:48Z,,,,,,,,,,,,,,,,,,,,0,,,,,
295,1,18.369526946917200,-64.761526705697200,4.46,2022-07-22T15:13:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
296,1,18.369533065706500,-64.76152234710750,3.98,2022-07-22T15:14:08Z,,,,,,,,,,,,,,,,,,,,0,,,,,
297,1,18.369535747915500,-64.761528130620700,3.5,2022-07-22T15:14:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
298,1,18.369539016857700,-64.761534249410000,3.02,2022-07-22T15:14:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
299,1,18.369540525600300,-64.761542128399000,2.54,2022-07-22T15:14:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
300,1,18.369546225294500,-64.761542463675100,2.06,2022-07-22T15:14:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
301,1,18.369556786492500,-64.761531399563000,2.54,2022-07-22T15:15:10Z,,,,,,,,,,,,,,,,,,,,0,,,,,
302,1,18.369563492015000,-64.761532992124600,2.06,2022-07-22T15:15:22Z,,,,,,,,,,,,,,,,,,,,0,,,,,
303,1,18.369567347690500,-64.761537099257100,2.06,2022-07-22T15:15:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
304,1,18.369569526985300,-64.76152871735390,2.06,2022-07-22T15:15:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
305,1,18.369569443166300,-64.761523939669100,1.58,2022-07-22T15:15:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
306,1,18.369563240557900,-64.76151111535730,2.06,2022-07-22T15:16:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
307,1,18.369557708501800,-64.76150818169120,2.06,2022-07-22T15:16:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
308,1,18.369554774835700,-64.761510277167000,2.06,2022-07-22T15:16:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
309,1,18.369550751522200,-64.761512456461800,2.06,2022-07-22T15:16:50Z,,,,,,,,,,,,,,,,,,,,0,,,,,
310,1,18.3695481531322,-64.761514719575600,2.06,2022-07-22T15:17:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
311,1,18.369546141475400,-64.761519245803400,2.54,2022-07-22T15:17:12Z,,,,,,,,,,,,,,,,,,,,0,,,,,
312,1,18.369543040171300,-64.761521760374300,2.06,2022-07-22T15:17:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
313,1,18.36953834630550,-64.761523520574000,2.06,2022-07-22T15:17:38Z,,,,,,,,,,,,,,,,,,,,0,,,,,
314,1,18.369535245001300,-64.761526202783000,2.06,2022-07-22T15:17:52Z,,,,,,,,,,,,,,,,,,,,0,,,,,
315,1,18.369537843391300,-64.761526873335200,1.58,2022-07-22T15:18:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
316,1,18.369537843391300,-64.761527376249400,2.06,2022-07-22T15:18:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
317,1,18.369537424296100,-64.76152922026810,1.58,2022-07-22T15:18:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
318,1,18.369535831734500,-64.761530226096500,2.06,2022-07-22T15:18:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
319,1,18.369533233344600,-64.761528801173000,2.06,2022-07-22T15:19:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
320,1,18.369530132040400,-64.761532824486500,2.06,2022-07-22T15:19:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
321,1,18.369531556963900,-64.761531902477100,2.06,2022-07-22T15:19:26Z,,,,,,,,,,,,,,,,,,,,0,,,,,
322,1,18.369534490630000,-64.761531064286800,2.06,2022-07-22T15:19:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
323,1,18.369534071534900,-64.761530226096500,2.06,2022-07-22T15:19:52Z,,,,,,,,,,,,,,,,,,,,0,,,,,
324,1,18.369534825906200,-64.761531483382000,2.06,2022-07-22T15:20:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
325,1,18.369532395154200,-64.761531986296200,2.06,2022-07-22T15:20:16Z,,,,,,,,,,,,,,,,,,,,0,,,,,
326,1,18.36952761746940,-64.761532070115200,2.54,2022-07-22T15:20:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
327,1,18.369526779279100,-64.76153408177200,2.06,2022-07-22T15:20:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
328,1,18.369529042393000,-64.761534919962300,2.06,2022-07-22T15:20:54Z,,,,,,,,,,,,,,,,,,,,0,,,,,
329,1,18.369527701288500,-64.761538775637700,2.06,2022-07-22T15:21:06Z,,,,,,,,,,,,,,,,,,,,0,,,,,
330,1,18.369529880583300,-64.761534836143300,2.06,2022-07-22T15:21:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
331,1,18.369532227516200,-64.761532824486500,2.06,2022-07-22T15:21:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
332,1,18.369533903896800,-64.761533327400700,2.06,2022-07-22T15:21:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
333,1,18.369536753743900,-64.761531231924900,1.58,2022-07-22T15:21:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
334,1,18.369539519771900,-64.761529471725200,2.06,2022-07-22T15:22:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
335,1,18.369540190324200,-64.761528382077800,2.06,2022-07-22T15:22:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
336,1,18.369539016857700,-64.761528884992000,2.06,2022-07-22T15:22:35Z,,,,,,,,,,,,,,,,,,,,0,,,,,
337,1,18.369538011029400,-64.761533075943600,2.06,2022-07-22T15:22:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
338,1,18.36953884921970,-64.761538607999700,2.06,2022-07-22T15:23:02Z,,,,,,,,,,,,,,,,,,,,0,,,,,
339,1,18.369538933038700,-64.761483119800700,2.06,2022-07-22T15:23:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
340,1,18.369536334648700,-64.761426877230400,2.06,2022-07-22T15:23:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
341,1,18.369522504508500,-64.761393517255800,2.54,2022-07-22T15:23:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
342,1,18.369514457881500,-64.761381112039100,2.06,2022-07-22T15:23:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
343,1,18.369497861713200,-64.76136309094730,2.06,2022-07-22T15:24:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
344,1,18.369496604427700,-64.761362671852100,2.54,2022-07-22T15:24:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
345,1,18.369484702125200,-64.761359905824100,2.54,2022-07-22T15:24:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
346,1,18.369477242231400,-64.761360492557300,2.06,2022-07-22T15:24:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
347,1,18.369466513395300,-64.761359905824100,1.58,2022-07-22T15:24:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
348,1,18.369456706568600,-64.761352781206400,1.58,2022-07-22T15:25:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
349,1,18.369430052116500,-64.761327216401700,2.06,2022-07-22T15:25:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
350,1,18.369410606101200,-64.761299388483200,1.58,2022-07-22T15:25:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
351,1,18.369390740990600,-64.761272314935900,1.58,2022-07-22T15:25:35Z,,,,,,,,,,,,,,,,,,,,0,,,,,
352,1,18.369369618594600,-64.761252030730200,1.58,2022-07-22T15:25:50Z,,,,,,,,,,,,,,,,,,,,0,,,,,
353,1,18.36934489198030,-64.761226717382700,2.06,2022-07-22T15:26:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
354,1,18.369327541440700,-64.761206936091200,2.06,2022-07-22T15:26:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
355,1,18.369314800947900,-64.76118816062810,2.06,2022-07-22T15:26:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
356,1,18.369298623874800,-64.761168714612700,2.54,2022-07-22T15:26:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
357,1,18.369277669116900,-64.761150442063800,2.54,2022-07-22T15:26:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
358,1,18.369265934452400,-64.761137617752000,2.06,2022-07-22T15:27:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
359,1,18.369254618883100,-64.761130074039100,2.06,2022-07-22T15:27:22Z,,,,,,,,,,,,,,,,,,,,0,,,,,
360,1,18.369239782914500,-64.761123955249800,1.58,2022-07-22T15:27:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
361,1,18.369220923632400,-64.761114064604000,1.1,2022-07-22T15:27:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
362,1,18.369211787357900,-64.761120267212400,1.1,2022-07-22T15:28:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
363,1,18.369201896712200,-64.761122781783300,1.58,2022-07-22T15:28:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
364,1,18.369193850085100,-64.761119680479200,1.58,2022-07-22T15:28:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
365,1,18.369187982752900,-64.761122362688200,1.1,2022-07-22T15:28:38Z,,,,,,,,,,,,,,,,,,,,0,,,,,
366,1,18.369183959439400,-64.761126386001700,1.58,2022-07-22T15:28:52Z,,,,,,,,,,,,,,,,,,,,0,,,,,
367,1,18.369180271402000,-64.761125966906500,1.58,2022-07-22T15:29:07Z,,,,,,,,,,,,,,,,,,,,0,,,,,
368,1,18.369176751002700,-64.761122362688200,1.58,2022-07-22T15:29:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
369,1,18.369177589193000,-64.761131163686500,1.58,2022-07-22T15:29:32Z,,,,,,,,,,,,,,,,,,,,0,,,,,
370,1,18.369178678840400,-64.761137366294900,1.58,2022-07-22T15:29:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
371,1,18.369175912812400,-64.761139210313600,1.58,2022-07-22T15:29:55Z,,,,,,,,,,,,,,,,,,,,0,,,,,
372,1,18.369180774316200,-64.761139797046800,1.58,2022-07-22T15:30:08Z,,,,,,,,,,,,,,,,,,,,0,,,,,
373,1,18.369179600849700,-64.761134684085800,2.06,2022-07-22T15:30:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
374,1,18.369179768487800,-64.761136444285500,2.06,2022-07-22T15:30:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
375,1,18.36918018758300,-64.761137282475800,2.06,2022-07-22T15:30:50Z,,,,,,,,,,,,,,,,,,,,0,,,,,
376,1,18.369178762659400,-64.761133762076500,2.06,2022-07-22T15:31:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
377,1,18.369176499545600,-64.761131163686500,2.54,2022-07-22T15:31:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
378,1,18.369170380756300,-64.761124877259100,2.06,2022-07-22T15:31:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
379,1,18.369166357442700,-64.761126805096900,2.06,2022-07-22T15:31:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
380,1,18.369170045480100,-64.761148262769000,1.58,2022-07-22T15:31:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
381,1,18.369173984974600,-64.761161925271200,1.1,2022-07-22T15:32:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
382,1,18.369171805679800,-64.761169720441100,1.1,2022-07-22T15:32:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
383,1,18.369168704375600,-64.761177767068100,1.1,2022-07-22T15:32:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
384,1,18.369162920862400,-64.761178940534600,0.62,2022-07-22T15:33:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
385,1,18.369160993024700,-64.761181706562600,1.1,2022-07-22T15:33:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
386,1,18.369159400463100,-64.761188328266100,1.1,2022-07-22T15:33:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
387,1,18.369159316644100,-64.761193105951000,1.1,2022-07-22T15:33:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
388,1,18.369158059358600,-64.761193357408000,1.1,2022-07-22T15:34:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
389,1,18.369151689112200,-64.761182880029100,1.1,2022-07-22T15:34:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
390,1,18.369141044095200,-64.761178269982300,1.1,2022-07-22T15:34:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
391,1,18.369133751839400,-64.761176342144600,1.58,2022-07-22T15:34:55Z,,,,,,,,,,,,,,,,,,,,0,,,,,
392,1,18.369116988033100,-64.761165278032400,1.1,2022-07-22T15:35:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
393,1,18.369085555896200,-64.761142982170000,1.58,2022-07-22T15:35:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
394,1,18.369073150679500,-64.761150442063800,1.58,2022-07-22T15:35:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
395,1,18.369070300832400,-64.761153543368000,1.1,2022-07-22T15:35:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
396,1,18.36906535550950,-64.761157063767300,1.58,2022-07-22T15:36:16Z,,,,,,,,,,,,,,,,,,,,0,,,,,
397,1,18.369063343852800,-64.761158907786000,1.58,2022-07-22T15:36:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
398,1,18.36905999109150,-64.761161422357000,1.58,2022-07-22T15:36:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
399,1,18.369058147072800,-64.761165613308500,1.58,2022-07-22T15:36:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
400,1,18.36905219592150,-64.761174498125900,1.58,2022-07-22T15:37:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
401,1,18.369046580046400,-64.761178521439400,1.58,2022-07-22T15:37:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
402,1,18.369041969999700,-64.761179275810700,1.58,2022-07-22T15:37:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
403,1,18.369039036333600,-64.761180114001000,1.58,2022-07-22T15:38:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
404,1,18.369038701057400,-64.761177347973000,1.58,2022-07-22T15:38:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
405,1,18.369032666087200,-64.761160835623700,2.06,2022-07-22T15:38:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
406,1,18.36902922950690,-64.761144071817400,2.54,2022-07-22T15:38:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
407,1,18.369030654430400,-64.76113342680040,2.54,2022-07-22T15:39:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
408,1,18.369035599753300,-64.761131834238800,2.54,2022-07-22T15:39:27Z,,,,,,,,,,,,,,,,,,,,0,,,,,
409,1,18.36904289200900,-64.761144574731600,2.54,2022-07-22T15:39:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
410,1,18.36904926225540,-64.76115589030090,2.06,2022-07-22T15:39:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
411,1,18.369057308882500,-64.761157985776700,2.06,2022-07-22T15:40:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
412,1,18.369065020233400,-64.761158740147900,2.06,2022-07-22T15:40:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
413,1,18.369070468470500,-64.761158153414700,2.06,2022-07-22T15:40:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
414,1,18.369070300832400,-64.761159243062100,2.06,2022-07-22T15:41:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
415,1,18.369069546461100,-64.761159913614400,2.06,2022-07-22T15:41:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
416,1,18.369070971384600,-64.761158740147900,2.06,2022-07-22T15:41:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
417,1,18.369070887565600,-64.761156309396000,2.06,2022-07-22T15:41:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
418,1,18.369069043546900,-64.761156896129300,2.54,2022-07-22T15:42:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
419,1,18.369067534804300,-64.761158237233800,2.06,2022-07-22T15:42:22Z,,,,,,,,,,,,,,,,,,,,0,,,,,
420,1,18.36906686425210,-64.761159243062100,2.06,2022-07-22T15:42:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
421,1,18.369067953899500,-64.761158991605000,2.06,2022-07-22T15:42:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
422,1,18.369067199528200,-64.761158153414700,2.06,2022-07-22T15:43:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
423,1,18.369066109880800,-64.761157482862500,2.06,2022-07-22T15:43:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
424,1,18.369066445156900,-64.761155806481800,2.06,2022-07-22T15:43:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
425,1,18.369067702442400,-64.761154549196400,2.06,2022-07-22T15:43:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
426,1,18.369071809575000,-64.761153627187000,2.06,2022-07-22T15:44:12Z,,,,,,,,,,,,,,,,,,,,0,,,,,
427,1,18.369071977213000,-64.761158069595700,2.54,2022-07-22T15:44:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
428,1,18.369072647765300,-64.761152705177700,2.54,2022-07-22T15:44:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
429,1,18.369070719927500,-64.76115396246310,2.54,2022-07-22T15:44:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
430,1,18.369073485955600,-64.761152369901500,2.54,2022-07-22T15:45:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
431,1,18.369076419621700,-64.761151196435100,2.54,2022-07-22T15:45:26Z,,,,,,,,,,,,,,,,,,,,0,,,,,
432,1,18.369077760726200,-64.761149687692500,2.54,2022-07-22T15:45:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
433,1,18.369078850373600,-64.761148430407000,2.54,2022-07-22T15:45:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
434,1,18.369080191478100,-64.761144574731600,2.54,2022-07-22T15:46:06Z,,,,,,,,,,,,,,,,,,,,0,,,,,
435,1,18.369078263640400,-64.761142730712900,3.02,2022-07-22T15:46:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
436,1,18.369077928364300,-64.761142646893900,2.54,2022-07-22T15:46:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
437,1,18.369079604744900,-64.761146083474200,2.54,2022-07-22T15:46:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
438,1,18.369079604744900,-64.761145580560000,2.54,2022-07-22T15:47:07Z,,,,,,,,,,,,,,,,,,,,0,,,,,
439,1,18.369072899222400,-64.761137533932900,2.54,2022-07-22T15:47:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
440,1,18.369064182043100,-64.761127727106200,3.02,2022-07-22T15:47:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
441,1,18.369059739634400,-64.761122362688200,3.02,2022-07-22T15:47:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
442,1,18.369055381044700,-64.761120099574300,3.02,2022-07-22T15:48:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
443,1,18.369053285569000,-64.761117417365300,3.02,2022-07-22T15:48:26Z,,,,,,,,,,,,,,,,,,,,0,,,,,
444,1,18.369044484570600,-64.761092690751000,3.02,2022-07-22T15:48:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
445,1,18.369041718542600,-64.761092690751000,3.02,2022-07-22T15:48:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
446,1,18.369037359952900,-64.761095959693200,3.02,2022-07-22T15:49:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
447,1,18.369035683572300,-64.76109922863540,3.02,2022-07-22T15:49:27Z,,,,,,,,,,,,,,,,,,,,0,,,,,
448,1,18.369034426286800,-64.761101072654100,3.02,2022-07-22T15:49:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
