ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
1,1,18.345106607303000,-64.694669963792000,-196.450000000000000,2022-07-18T15:05:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,18.345108786597800,-64.694622019305800,-196.930000000000000,2022-07-18T15:05:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,18.345114067196800,-64.694563345983600,-196.930000000000000,2022-07-18T15:05:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,18.345122197642900,-64.694396210834400,-197.890000000000000,2022-07-18T15:05:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,18.345119263976800,-64.694350613281100,-197.890000000000000,2022-07-18T15:05:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,18.345115995034600,-64.69431540928780,-198.370000000000000,2022-07-18T15:05:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,18.345119515433900,-64.69429487362500,-198.860000000000000,2022-07-18T15:05:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,18.345114821568100,-64.694277858361600,-199.340000000000000,2022-07-18T15:05:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,18.345112558454300,-64.694259921088800,-199.820000000000000,2022-07-18T15:05:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,18.345108786597800,-64.694245420396300,-200.300000000000000,2022-07-18T15:05:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,18.34510400891300,-64.694234607741200,-200.780000000000000,2022-07-18T15:05:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,18.345099901780500,-64.694225387647700,-200.780000000000000,2022-07-18T15:05:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,18.345096297562100,-64.694217424839700,-201.260000000000000,2022-07-18T15:05:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,18.345093531534100,-64.694210048764900,-201.740000000000000,2022-07-18T15:05:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,18.345091268420200,-64.694203762337600,-201.740000000000000,2022-07-18T15:05:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,18.345089424401500,-64.694198481738600,-202.220000000000000,2022-07-18T15:05:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,18.345087161287700,-64.694193201139600,-202.700000000000000,2022-07-18T15:05:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,18.345085736364100,-64.69418833963570,-203.180000000000000,2022-07-18T15:05:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,18.345083808526400,-64.69418347813190,-203.180000000000000,2022-07-18T15:05:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,18.345081293955400,-64.694179454818400,-203.660000000000000,2022-07-18T15:05:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,18.345078947022600,-64.694176018238100,-203.660000000000000,2022-07-18T15:05:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,18.345077354461000,-64.694173000752900,-204.140000000000000,2022-07-18T15:05:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,18.345075594261300,-64.694170067086800,-204.620000000000000,2022-07-18T15:05:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,18.345073247328400,-64.694168055430100,-205.100000000000000,2022-07-18T15:05:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,18.345071822404900,-64.694165792316200,-205.100000000000000,2022-07-18T15:05:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,18.3450698107481,-64.694164283573600,-205.580000000000000,2022-07-18T15:05:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,18.345067547634200,-64.694162188097800,-205.580000000000000,2022-07-18T15:05:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,18.345065452158500,-64.69416000880300,-206.070000000000000,2022-07-18T15:05:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,18.345064027234900,-64.694157829508200,-206.070000000000000,2022-07-18T15:05:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,18.34506100974980,-64.694155734032400,-206.550000000000000,2022-07-18T15:05:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,18.345058243721700,-64.694154476746900,-206.550000000000000,2022-07-18T15:05:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,18.34505757316950,-64.694153219461400,-206.550000000000000,2022-07-18T15:05:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,18.345055896788800,-64.694151626899800,-207.030000000000000,2022-07-18T15:05:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,18.345054555684300,-64.694149950519200,-207.030000000000000,2022-07-18T15:05:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,18.345052544027600,-64.694148609414700,-207.510000000000000,2022-07-18T15:05:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,18.345050700008900,-64.694147100672100,-207.510000000000000,2022-07-18T15:05:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,18.345048855990200,-64.694145927205700,-207.990000000000000,2022-07-18T15:05:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,18.345047514885700,-64.694145927205700,-207.990000000000000,2022-07-18T15:05:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,18.345047263428600,-64.694145675748600,-208.470000000000000,2022-07-18T15:05:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,18.345047011971500,-64.694144669920200,-208.470000000000000,2022-07-18T15:05:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,18.345046006143100,-64.694144250825000,-208.950000000000000,2022-07-18T15:05:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,18.344988087192200,-64.694169815629700,-208.950000000000000,2022-07-18T15:05:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,18.344962941482700,-64.694184819236400,-208.950000000000000,2022-07-18T15:05:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,18.344950703904000,-64.69418884254990,-209.430000000000000,2022-07-18T15:05:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,18.34494081325830,-64.694192111492200,-209.430000000000000,2022-07-18T15:05:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,18.344935113564100,-64.69419227913020,-209.910000000000000,2022-07-18T15:05:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,18.344930503517400,-64.694189513102200,-209.910000000000000,2022-07-18T15:05:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,18.34492614492770,-64.694180963560900,-210.390000000000000,2022-07-18T15:05:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,18.344927066937100,-64.694178281351900,-210.870000000000000,2022-07-18T15:05:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,18.344928827136800,-64.694177275523500,-210.870000000000000,2022-07-18T15:05:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,18.344932850450300,-64.694176437333200,-210.870000000000000,2022-07-18T15:05:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,18.344934778288000,-64.694179370999300,-203.660000000000000,2022-07-18T15:05:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,18.344936454668600,-64.694180795922900,-196.930000000000000,2022-07-18T15:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,18.344965456053600,-64.694201331585600,-190.200000000000000,2022-07-18T15:06:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,18.344981716945800,-64.694215664640100,-183.960000000000000,2022-07-18T15:06:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,18.344992194324700,-64.694227064028400,-177.710000000000000,2022-07-18T15:06:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,18.345000073313700,-64.694236200302800,-171.460000000000000,2022-07-18T15:06:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,18.345004934817600,-64.694239972159300,-165.690000000000000,2022-07-18T15:06:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,18.34500971250240,-64.694243157282500,-159.920000000000000,2022-07-18T15:06:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,18.345014322549100,-64.694246342405700,-154.640000000000000,2022-07-18T15:06:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,18.345014238730100,-64.694249276071800,-148.870000000000000,2022-07-18T15:06:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,18.345013232901700,-64.694251539185600,-144.060000000000000,2022-07-18T15:06:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,18.345013987273000,-64.694253047928200,-138.77000000000000,2022-07-18T15:06:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,18.345014909282300,-64.69425531104210,-133.970000000000000,2022-07-18T15:06:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,18.345015496015500,-64.694256987422700,-129.640000000000000,2022-07-18T15:06:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,18.345015496015500,-64.694257490336900,-124.830000000000000,2022-07-18T15:06:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,18.345016166567800,-64.694259921088800,-120.510000000000000,2022-07-18T15:06:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,18.345015244558500,-64.694260926917200,-116.180000000000000,2022-07-18T15:06:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,18.3450145740062,-64.694260591641100,-112.340000000000000,2022-07-18T15:06:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,18.345015244558500,-64.694261597469400,-108.490000000000000,2022-07-18T15:06:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,18.345015747472600,-64.69426260329780,-104.650000000000000,2022-07-18T15:06:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,18.345016837120100,-64.694265453144900,-101.280000000000000,2022-07-18T15:06:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,18.345018848776800,-64.694267213344600,-97.440000000000000,2022-07-18T15:06:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,18.345020189881300,-64.694269308820400,-94.070000000000000,2022-07-18T15:06:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,18.345020273700400,-64.694270314648700,-90.710000000000000,2022-07-18T15:06:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,18.34501993842420,-64.694271069020000,-87.340000000000000,2022-07-18T15:06:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,18.345019016414900,-64.694271488115200,-84.460000000000000,2022-07-18T15:06:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,18.345018597319700,-64.694271991029400,-81.570000000000000,2022-07-18T15:06:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,18.3450180105865,-64.694273080676800,-78.690000000000000,2022-07-18T15:06:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,18.345018178224600,-64.694273667410000,-75.810000000000000,2022-07-18T15:06:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,18.345018429681700,-64.694273415952900,-72.920000000000000,2022-07-18T15:06:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,18.345018597319700,-64.69427433796230,-70.520000000000000,2022-07-18T15:06:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,18.345019100233900,-64.694274421781300,-68.120000000000000,2022-07-18T15:06:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,18.345018429681700,-64.694274673238400,-65.710000000000000,2022-07-18T15:06:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,18.345017842948400,-64.694274757057400,-63.310000000000000,2022-07-18T15:06:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,18.345017675310400,-64.694274086505200,-60.910000000000000,2022-07-18T15:06:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,18.3450180105865,-64.694272913038700,-58.980000000000000,2022-07-18T15:06:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,18.34501851350070,-64.694272829219700,-56.580000000000000,2022-07-18T15:06:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,18.345018262043600,-64.694272996857800,-54.660000000000000,2022-07-18T15:06:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,18.345017088577200,-64.694273415952900,-52.740000000000000,2022-07-18T15:06:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,18.345017842948400,-64.694274421781300,-50.810000000000000,2022-07-18T15:06:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,18.345019267872000,-64.694275595247700,-48.890000000000000,2022-07-18T15:06:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,18.3450214471668,-64.694278025999700,-46.970000000000000,2022-07-18T15:06:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,18.345022788271300,-64.69427827745680,-45.530000000000000,2022-07-18T15:06:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,18.345022452995200,-64.694279199466100,-43.600000000000000,2022-07-18T15:06:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,18.345022369176100,-64.694281043484800,-42.160000000000000,2022-07-18T15:06:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,18.345022536814200,-64.694282384589300,-40.240000000000000,2022-07-18T15:06:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,18.345022033900000,-64.694282552227400,-38.800000000000000,2022-07-18T15:06:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,18.345023626461600,-64.694283390417700,-37.350000000000000,2022-07-18T15:06:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,18.345025135204200,-64.694285821169600,-35.910000000000000,2022-07-18T15:06:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,18.345025051385200,-64.694286407902800,-33.990000000000000,2022-07-18T15:06:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,18.345028152689300,-64.694287916645400,-32.550000000000000,2022-07-18T15:06:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,18.345030499622200,-64.694289928302200,-31.59,2022-07-18T15:06:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,18.345031589269600,-64.694290431216400,-30.140000000000000,2022-07-18T15:06:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,18.345032930374100,-64.694290934130500,-28.700000000000000,2022-07-18T15:06:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,18.345033517107400,-64.694289928302200,-27.740000000000000,2022-07-18T15:06:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,18.345033517107400,-64.694289425388000,-26.780000000000000,2022-07-18T15:06:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,18.345034020021600,-64.694290095940200,-24.860000000000000,2022-07-18T15:06:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,18.345034774392800,-64.69429193995890,-24.380000000000000,2022-07-18T15:06:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,18.345034522935700,-64.694293532520500,-23.41,2022-07-18T15:06:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,18.345034774392800,-64.694296214729500,-22.450000000000000,2022-07-18T15:06:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,18.345035193488000,-64.694298729300500,-21.490000000000000,2022-07-18T15:06:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,18.345036450773500,-64.694299902766900,-20.530000000000000,2022-07-18T15:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,18.345037875697000,-64.694300824776300,-19.57,2022-07-18T15:07:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,18.345038378611200,-64.694301411509500,-18.610000000000000,2022-07-18T15:07:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,18.34503804333510,-64.694302333518900,-18.130000000000000,2022-07-18T15:07:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,18.345037959516000,-64.694301830604700,-17.170000000000000,2022-07-18T15:07:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,18.345038210973100,-64.694301830604700,-16.210000000000000,2022-07-18T15:07:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,18.3450370375067,-64.694301830604700,-15.720000000000000,2022-07-18T15:07:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,18.345036534592500,-64.694300908595300,-14.76,2022-07-18T15:07:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,18.345037121325700,-64.694300992414400,-13.800000000000000,2022-07-18T15:07:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,18.345037708059000,-64.694301914423700,-13.32,2022-07-18T15:07:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,18.345038210973100,-64.694303255528200,-12.84,2022-07-18T15:07:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,18.345039300620600,-64.694304093718500,-11.880000000000000,2022-07-18T15:07:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
125,1,18.345040557906000,-64.694305686280100,-11.4,2022-07-18T15:07:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,18.345041899010500,-64.694306524470400,-10.92,2022-07-18T15:07:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,18.345043323934100,-64.694307278841700,-10.44,2022-07-18T15:07:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,18.345043575391200,-64.694308033213000,-9.960000000000000,2022-07-18T15:07:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
129,1,18.34504340775310,-64.694307530298800,-9,2022-07-18T15:07:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,18.345042485743800,-64.694306273013400,-8.51,2022-07-18T15:07:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
131,1,18.345041312277300,-64.6943056024611,-8.030000000000000,2022-07-18T15:07:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,18.34503997117280,-64.694304848089800,-7.55,2022-07-18T15:07:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
133,1,18.345039803534700,-64.694305434823000,-7.07,2022-07-18T15:07:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,18.345040138810900,-64.694305434823000,-6.59,2022-07-18T15:07:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,18.345040557906000,-64.694304680451800,-6.11,2022-07-18T15:07:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,18.345041312277300,-64.694305183365900,-5.63,2022-07-18T15:07:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
137,1,18.345042737200900,-64.694305183365900,-5.15,2022-07-18T15:07:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,18.345044078305400,-64.694305853918200,-5.15,2022-07-18T15:07:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,18.345044581219600,-64.694306356832400,-4.67,2022-07-18T15:07:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,18.345044078305400,-64.694306021556300,-4.67,2022-07-18T15:07:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
141,1,18.345042737200900,-64.694305853918200,-4.19,2022-07-18T15:07:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,18.345041396096300,-64.694304764270800,-3.71,2022-07-18T15:07:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,18.345039468258600,-64.694303590804300,-3.23,2022-07-18T15:07:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,18.345039719715700,-64.694303590804300,-3.23,2022-07-18T15:07:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,18.345040557906000,-64.694303842261400,-2.75,2022-07-18T15:07:32Z,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,18.345041982829600,-64.694304680451800,-2.27,2022-07-18T15:07:33Z,,,,,,,,,,,,,,,,,,,,,,,,,
147,1,18.345043323934100,-64.694305351004000,-1.79,2022-07-18T15:07:34Z,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,18.345045419409900,-64.694308033213000,-1.79,2022-07-18T15:07:35Z,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,18.345047347247600,-64.694309458136600,-1.3,2022-07-18T15:07:36Z,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,18.345048939809200,-64.694310212507800,-0.82,2022-07-18T15:07:37Z,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,18.345049861818600,-64.694310044869800,-0.34,2022-07-18T15:07:38Z,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,18.34504977799950,-64.6943090390414,0.14,2022-07-18T15:07:39Z,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,18.345048855990200,-64.694306943565600,0.62,2022-07-18T15:07:40Z,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,18.345049023628200,-64.694305267185000,1.1,2022-07-18T15:07:41Z,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,18.34504977799950,-64.694305099546900,1.1,2022-07-18T15:07:42Z,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,18.345050867646900,-64.694305351004000,1.58,2022-07-18T15:07:43Z,,,,,,,,,,,,,,,,,,,,,,,,,
157,1,18.34505170583730,-64.694305686280100,2.06,2022-07-18T15:07:44Z,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,18.34505220875140,-64.694305937737200,2.54,2022-07-18T15:07:45Z,,,,,,,,,,,,,,,,,,,,,,,,,
159,1,18.34505220875140,-64.694306356832400,2.54,2022-07-18T15:07:46Z,,,,,,,,,,,,,,,,,,,,,,,,,
160,1,18.345051119104000,-64.69430610537530,3.02,2022-07-18T15:07:47Z,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,18.345050113275600,-64.694305686280100,3.5,2022-07-18T15:07:48Z,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,18.345049358904400,-64.6943056024611,3.5,2022-07-18T15:07:49Z,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,18.345049610361500,-64.694305267185000,3.98,2022-07-18T15:07:50Z,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,18.345050113275600,-64.694305351004000,4.46,2022-07-18T15:07:51Z,,,,,,,,,,,,,,,,,,,,,,,,,
165,1,18.345050616189800,-64.694304931908800,4.46,2022-07-18T15:07:52Z,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,18.345051202923100,-64.694304848089800,4.94,2022-07-18T15:07:53Z,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,18.345051035285000,-64.694305518642100,5.42,2022-07-18T15:07:54Z,,,,,,,,,,,,,,,,,,,,,,,,,
168,1,18.345050700008900,-64.694305267185000,5.42,2022-07-18T15:07:55Z,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,18.345050029456600,-64.694304680451800,5.42,2022-07-18T15:07:56Z,,,,,,,,,,,,,,,,,,,,,,,,,
170,1,18.345050029456600,-64.69430417753760,6.39,2022-07-18T15:07:57Z,,,,,,,,,,,,,,,,,,,,,,,,,
171,1,18.34504977799950,-64.694303339347200,6.39,2022-07-18T15:07:58Z,,,,,,,,,,,,,,,,,,,,,,,,,
172,1,18.34504977799950,-64.694302836433100,6.39,2022-07-18T15:07:59Z,,,,,,,,,,,,,,,,,,,,,,,,,
173,1,18.345049526542400,-64.694302836433100,6.39,2022-07-18T15:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,
174,1,18.345049861818600,-64.694302920252100,6.39,2022-07-18T15:08:01Z,,,,,,,,,,,,,,,,,,,,,,,,,
175,1,18.345050280913700,-64.694302920252100,6.39,2022-07-18T15:08:02Z,,,,,,,,,,,,,,,,,,,,,,,,,
176,1,18.345050951466000,-64.694302836433100,6.39,2022-07-18T15:08:03Z,,,,,,,,,,,,,,,,,,,,,,,,,
177,1,18.345051873475300,-64.694301998242700,6.39,2022-07-18T15:08:04Z,,,,,,,,,,,,,,,,,,,,,,,,,
178,1,18.345053382217900,-64.694302417337900,6.87,2022-07-18T15:08:05Z,,,,,,,,,,,,,,,,,,,,,,,,,
179,1,18.345054555684300,-64.694305099546900,6.87,2022-07-18T15:08:06Z,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,18.345058746635900,-64.694310212507800,6.87,2022-07-18T15:08:07Z,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,18.34506394341590,-64.69431440345940,6.87,2022-07-18T15:08:08Z,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,18.345066709443900,-64.694317169487500,6.87,2022-07-18T15:08:09Z,,,,,,,,,,,,,,,,,,,,,,,,,
183,1,18.345069224014900,-64.694318594411000,6.87,2022-07-18T15:08:10Z,,,,,,,,,,,,,,,,,,,,,,,,,
184,1,18.345072660595200,-64.694319013506200,6.87,2022-07-18T15:08:11Z,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,18.345073331147400,-64.694318426773000,6.87,2022-07-18T15:08:12Z,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,18.345074923709000,-64.69431784003970,6.87,2022-07-18T15:08:13Z,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,18.345075761899400,-64.694318426773000,6.87,2022-07-18T15:08:14Z,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,18.345076013356400,-64.694318678230000,6.87,2022-07-18T15:08:15Z,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,18.345077270641900,-64.694318678230000,7.35,2022-07-18T15:08:16Z,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,18.345078025013200,-64.694318091496800,7.35,2022-07-18T15:08:17Z,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,18.345078527927400,-64.694318007677800,7.35,2022-07-18T15:08:18Z,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,18.345078276470300,-64.694318678230000,7.35,2022-07-18T15:08:19Z,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,18.345078360289300,-64.694319684058400,7.35,2022-07-18T15:08:20Z,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,18.34507861174640,-64.69432077370580,7.35,2022-07-18T15:08:21Z,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,18.345079282298700,-64.694321444258100,7.35,2022-07-18T15:08:22Z,,,,,,,,,,,,,,,,,,,,,,,,,
196,1,18.345079701393800,-64.694322030991300,7.35,2022-07-18T15:08:23Z,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,18.345080204308000,-64.694322785362600,7.35,2022-07-18T15:08:24Z,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,18.345080707222200,-64.694323958829000,7.35,2022-07-18T15:08:25Z,,,,,,,,,,,,,,,,,,,,,,,,,
199,1,18.345079701393800,-64.694325216114500,7.35,2022-07-18T15:08:26Z,,,,,,,,,,,,,,,,,,,,,,,,,
200,1,18.345079869031900,-64.694325551390600,7.35,2022-07-18T15:08:27Z,,,,,,,,,,,,,,,,,,,,,,,,,
201,1,18.345080623403200,-64.694324880838400,7.35,2022-07-18T15:08:28Z,,,,,,,,,,,,,,,,,,,,,,,,,
202,1,18.345081126317400,-64.694325048476500,7.35,2022-07-18T15:08:29Z,,,,,,,,,,,,,,,,,,,,,,,,,
203,1,18.345081713050600,-64.694324545562300,7.35,2022-07-18T15:08:30Z,,,,,,,,,,,,,,,,,,,,,,,,,
204,1,18.345083724707400,-64.694325048476500,7.83,2022-07-18T15:08:31Z,,,,,,,,,,,,,,,,,,,,,,,,,
